z6-12546,Port1,Port1,Port1,Port2,Port2,Port2,Port3,Port3,Port3,Port7,Port7,Port8,Port8
2026/01/26 12:00:00,0.273,0.6,0.747,0.336,1.7,1.418,0.319,3.5,1.697,100,8900,97.89,-23.9
2026/01/26 13:00:00,0.272,0.5,0.747,0.336,1.7,1.418,0.319,3.5,1.701,100,8896,97.88,-24.2
2026/01/26 14:00:00,0.27,0.5,0.748,0.336,1.7,1.415,0.319,3.5,1.697,100,8900,97.88,-24.4
2026/01/26 15:00:00,0.269,0.5,0.749,0.336,1.7,1.415,0.319,3.5,1.697,100,8975,97.91,-22.0
2026/01/26 16:00:00,0.267,0.5,0.755,0.336,1.7,1.411,0.319,3.5,1.697,100,9130,97.91,-17.9
2026/01/26 17:00:00,0.265,0.5,0.755,0.336,1.7,1.414,0.319,3.5,1.701,100,9313,97.85,-13.7
2026/01/26 18:00:00,0.263,0.5,0.757,0.336,1.7,1.411,0.319,3.5,1.697,100,9327,97.77,-9.1
2026/01/26 19:00:00,0.261,0.5,0.758,0.336,1.7,1.408,0.319,3.5,1.697,100,9280,97.62,-5.7
2026/01/26 20:00:00,0.259,0.5,0.758,0.336,1.7,1.411,0.319,3.5,1.697,100,9241,97.45,-4.0
2026/01/26 21:00:00,0.258,0.5,0.759,0.336,1.7,1.408,0.319,3.5,1.697,100,9225,97.37,-3.4
2026/01/26 22:00:00,0.257,0.5,0.757,0.336,1.7,1.405,0.319,3.4,1.701,100,9197,97.29,-3.4
2026/01/26 23:00:00,0.256,0.4,0.754,0.336,1.6,1.412,0.319,3.4,1.698,100,9152,97.19,-4.3
2026/01/27 00:00:00,0.255,0.4,0.752,0.336,1.6,1.412,0.319,3.4,1.697,100,9064,97.1,-6.7
2026/01/27 01:00:00,0.254,0.4,0.75,0.336,1.6,1.412,0.319,3.4,1.698,100,9022,97.08,-8.8
2026/01/27 02:00:00,0.253,0.4,0.75,0.336,1.6,1.416,0.319,3.4,1.702,100,8991,97.04,-9.3
2026/01/27 03:00:00,0.252,0.4,0.747,0.336,1.6,1.416,0.319,3.4,1.701,100,8971,97.02,-8.7
2026/01/27 04:00:00,0.251,0.4,0.745,0.336,1.6,1.416,0.319,3.4,1.698,100,8949,96.99,-8.3
2026/01/27 05:00:00,0.25,0.4,0.743,0.336,1.6,1.416,0.319,3.4,1.697,100,8933,96.98,-8.4
2026/01/27 06:00:00,0.249,0.4,0.741,0.336,1.6,1.413,0.319,3.4,1.694,100,8916,96.96,-8.2
2026/01/27 07:00:00,0.249,0.4,0.737,0.336,1.6,1.413,0.319,3.4,1.694,100,8880,96.95,-7.5
2026/01/27 08:00:00,0.248,0.4,0.733,0.336,1.6,1.416,0.319,3.4,1.694,100,8875,96.95,-7.7
2026/01/27 09:00:00,0.248,0.4,0.729,0.336,1.6,1.417,0.319,3.4,1.694,100,8869,97.01,-7.9
2026/01/27 10:00:00,0.247,0.4,0.728,0.336,1.6,1.417,0.319,3.4,1.694,100,8865,97.07,-8.9
2026/01/27 11:00:00,0.247,0.4,0.723,0.335,1.6,1.42,0.319,3.4,1.69,100,8852,97.11,-9.8
2026/01/27 12:00:00,0.247,0.4,0.722,0.335,1.6,1.42,0.319,3.4,1.69,100,8851,97.19,-10.6
2026/01/27 13:00:00,0.247,0.4,0.719,0.335,1.6,1.417,0.319,3.4,1.69,100,8837,97.22,-11.0
2026/01/27 14:00:00,0.247,0.4,0.716,0.335,1.6,1.417,0.319,3.3,1.691,100,8833,97.31,-11.3
2026/01/27 15:00:00,0.247,0.4,0.714,0.335,1.6,1.417,0.319,3.3,1.691,100,8903,97.46,-8.7
2026/01/27 16:00:00,0.247,0.4,0.712,0.335,1.6,1.417,0.319,3.3,1.687,100,9039,97.59,-5.0
2026/01/27 17:00:00,0.247,0.4,0.711,0.335,1.6,1.421,0.319,3.3,1.687,100,9082,97.7,-2.5
2026/01/27 18:00:00,0.247,0.4,0.712,0.335,1.6,1.418,0.319,3.3,1.687,100,9131,97.75,-0.8
2026/01/27 19:00:00,0.248,0.4,0.711,0.335,1.5,1.418,0.319,3.3,1.687,100,9133,97.77,1.2
2026/01/27 20:00:00,0.248,0.4,0.708,0.335,1.5,1.418,0.319,3.3,1.683,100,9066,97.77,1.9
2026/01/27 21:00:00,0.249,0.4,0.707,0.335,1.5,1.422,0.319,3.3,1.687,100,9095,97.76,2.0
2026/01/27 22:00:00,0.25,0.4,0.706,0.335,1.5,1.419,0.319,3.3,1.683,100,9035,97.76,2.6
2026/01/27 23:00:00,0.25,0.4,0.706,0.335,1.5,1.419,0.319,3.3,1.683,100,8987,97.76,-0.8
2026/01/28 00:00:00,0.251,0.4,0.706,0.335,1.5,1.419,0.319,3.3,1.687,100,8937,97.73,-4.1
2026/01/28 01:00:00,0.252,0.4,0.706,0.335,1.5,1.42,0.319,3.3,1.687,100,8913,97.74,-7.0
2026/01/28 02:00:00,0.253,0.4,0.706,0.335,1.5,1.416,0.319,3.3,1.687,100,8898,97.75,-7.9
2026/01/28 03:00:00,0.254,0.4,0.707,0.335,1.5,1.42,0.319,3.3,1.688,100,8885,97.75,-8.3
2026/01/28 04:00:00,0.255,0.4,0.707,0.335,1.5,1.42,0.319,3.3,1.691,100,8869,97.73,-9.2
2026/01/28 05:00:00,0.256,0.4,0.706,0.335,1.5,1.42,0.319,3.3,1.691,100,8860,97.68,-10.6
2026/01/28 06:00:00,0.256,0.4,0.708,0.335,1.6,1.423,0.319,3.3,1.688,100,8851,97.68,-11.4
2026/01/28 07:00:00,0.256,0.4,0.709,0.335,1.6,1.423,0.319,3.3,1.691,100,8813,97.65,-11.9
2026/01/28 08:00:00,0.256,0.5,0.709,0.335,1.6,1.423,0.319,3.3,1.688,100,8812,97.61,-12.3
2026/01/28 09:00:00,0.256,0.5,0.713,0.335,1.6,1.423,0.319,3.3,1.691,100,8811,97.57,-12.5
2026/01/28 10:00:00,0.256,0.5,0.715,0.335,1.6,1.42,0.319,3.3,1.691,100,8810,97.49,-12.8
2026/01/28 11:00:00,0.255,0.5,0.715,0.335,1.6,1.423,0.319,3.3,1.691,100,8808,97.46,-12.3
2026/01/28 12:00:00,0.255,0.4,0.716,0.335,1.6,1.423,0.319,3.2,1.692,100,8804,97.42,-12.2
2026/01/28 13:00:00,0.255,0.4,0.717,0.335,1.6,1.42,0.319,3.2,1.692,100,8798,97.34,-12.0
2026/01/28 14:00:00,0.254,0.4,0.719,0.335,1.6,1.42,0.319,3.2,1.692,100,8795,97.33,-11.6
2026/01/28 15:00:00,0.253,0.4,0.72,0.335,1.6,1.42,0.319,3.2,1.692,100,8875,97.34,-8.6
2026/01/28 16:00:00,0.252,0.4,0.719,0.335,1.5,1.421,0.319,3.2,1.692,100,9019,97.38,-3.8
2026/01/28 17:00:00,0.251,0.4,0.717,0.335,1.5,1.424,0.319,3.2,1.692,100,9112,97.48,-0.4
2026/01/28 18:00:00,0.251,0.4,0.715,0.335,1.5,1.421,0.319,3.2,1.692,100,9121,97.42,2.6
2026/01/28 19:00:00,0.251,0.4,0.712,0.335,1.5,1.421,0.319,3.2,1.696,100,9089,97.3,5.5
2026/01/28 20:00:00,0.251,0.4,0.712,0.334,1.5,1.421,0.319,3.2,1.696,100,9069,97.16,6.4
2026/01/28 21:00:00,0.252,0.4,0.711,0.334,1.5,1.421,0.319,3.2,1.696,100,9022,97.13,8.1
2026/01/28 22:00:00,0.252,0.4,0.71,0.334,1.5,1.422,0.319,3.2,1.696,100,8988,97.12,8.1
2026/01/28 23:00:00,0.253,0.4,0.708,0.334,1.5,1.425,0.319,3.2,1.696,100,8917,97.12,5.9
2026/01/29 00:00:00,0.254,0.4,0.708,0.334,1.5,1.425,0.319,3.2,1.7,100,8872,97.03,1.2
2026/01/29 01:00:00,0.255,0.4,0.706,0.334,1.5,1.422,0.319,3.2,1.696,100,8848,97.03,-1.5
2026/01/29 02:00:00,0.256,0.5,0.707,0.334,1.5,1.422,0.319,3.2,1.696,100,8832,97.05,-2.7
2026/01/29 03:00:00,0.258,0.5,0.708,0.334,1.5,1.422,0.319,3.2,1.696,100,8818,97.03,-3.4
2026/01/29 04:00:00,0.259,0.5,0.703,0.334,1.5,1.423,0.319,3.2,1.696,100,8809,97.06,-4.2
2026/01/29 05:00:00,0.26,0.5,0.706,0.334,1.5,1.423,0.319,3.2,1.696,100,8798,96.98,-4.8
2026/01/29 06:00:00,0.261,0.5,0.706,0.334,1.5,1.423,0.319,3.2,1.696,100,8792,96.92,-5.0
2026/01/29 07:00:00,0.262,0.5,0.704,0.334,1.5,1.423,0.319,3.2,1.696,100,8758,96.89,-5.3
2026/01/29 08:00:00,0.263,0.5,0.703,0.334,1.5,1.426,0.319,3.2,1.696,100,8757,96.86,-6.3
2026/01/29 09:00:00,0.264,0.5,0.702,0.334,1.5,1.426,0.319,3.2,1.697,100,8755,96.89,-6.8
2026/01/29 10:00:00,0.265,0.5,0.702,0.334,1.5,1.427,0.319,3.2,1.696,100,8751,96.9,-7.4
2026/01/29 11:00:00,0.266,0.5,0.703,0.334,1.5,1.427,0.319,3.2,1.697,100,8747,96.9,-7.3
2026/01/29 12:00:00,0.266,0.5,0.703,0.334,1.5,1.427,0.319,3.2,1.697,100,8744,96.91,-7.0
2026/01/29 13:00:00,0.266,0.5,0.704,0.334,1.5,1.427,0.319,3.2,1.697,100,8739,96.95,-6.8
2026/01/29 14:00:00,0.266,0.5,0.705,0.334,1.5,1.427,0.319,3.2,1.697,100,8737,97.01,-7.0
2026/01/29 15:00:00,0.265,0.5,0.708,0.334,1.5,1.427,0.319,3.2,1.697,100,8749,97.13,-7.0
2026/01/29 16:00:00,0.265,0.5,0.711,0.334,1.5,1.427,0.319,3.2,1.701,100,8819,97.22,-6.3
2026/01/29 17:00:00,0.264,0.5,0.71,0.334,1.5,1.427,0.319,3.2,1.701,100,8941,97.31,-4.5
2026/01/29 18:00:00,0.264,0.5,0.712,0.334,1.5,1.427,0.319,3.2,1.697,100,8971,97.36,-3.4
2026/01/29 19:00:00,0.264,0.5,0.711,0.334,1.5,1.427,0.319,3.2,1.697,100,9098,97.38,-2.1
2026/01/29 20:00:00,0.264,0.5,0.712,0.334,1.5,1.424,0.319,3.2,1.697,100,9115,97.35,0.3
2026/01/29 21:00:00,0.264,0.5,0.71,0.334,1.5,1.428,0.319,3.2,1.693,100,9107,97.34,1.9
2026/01/29 22:00:00,0.265,0.5,0.709,0.334,1.5,1.428,0.319,3.2,1.693,100,9072,97.38,1.7
2026/01/29 23:00:00,0.266,0.5,0.708,0.334,1.5,1.425,0.319,3.2,1.697,100,8993,97.43,-0.8
2026/01/30 00:00:00,0.267,0.5,0.706,0.333,1.5,1.428,0.319,3.2,1.693,100,8942,97.38,-4.1
2026/01/30 01:00:00,0.268,0.5,0.705,0.333,1.5,1.425,0.319,3.1,1.698,100,8915,97.42,-4.9
2026/01/30 02:00:00,0.268,0.5,0.705,0.333,1.5,1.425,0.319,3.1,1.698,100,8891,97.45,-5.2
2026/01/30 03:00:00,0.269,0.5,0.704,0.333,1.5,1.425,0.319,3.1,1.698,100,8877,97.47,-6.0
2026/01/30 04:00:00,0.269,0.5,0.707,0.333,1.5,1.425,0.319,3.1,1.698,100,8863,97.5,-5.9
2026/01/30 05:00:00,0.269,0.5,0.706,0.333,1.6,1.428,0.319,3.1,1.698,100,8850,97.51,-6.1
2026/01/30 06:00:00,0.27,0.5,0.708,0.333,1.6,1.428,0.319,3.1,1.698,100,8841,97.53,-6.4
2026/01/30 07:00:00,0.27,0.5,0.708,0.333,1.6,1.428,0.319,3.1,1.701,100,8802,97.53,-6.4
2026/01/30 08:00:00,0.269,0.5,0.708,0.333,1.6,1.425,0.319,3.1,1.701,100,8802,97.53,-6.9
2026/01/30 09:00:00,0.269,0.5,0.708,0.333,1.6,1.428,0.319,3.1,1.698,100,8796,97.54,-7.0
2026/01/30 10:00:00,0.269,0.5,0.709,0.333,1.6,1.425,0.319,3.1,1.698,100,8792,97.55,-6.9
2026/01/30 11:00:00,0.269,0.5,0.711,0.333,1.6,1.425,0.319,3.1,1.698,100,8788,97.53,-7.2
2026/01/30 12:00:00,0.268,0.5,0.712,0.333,1.6,1.429,0.319,3.1,1.698,100,8783,97.6,-7.3
2026/01/30 13:00:00,0.268,0.5,0.713,0.333,1.6,1.429,0.319,3.1,1.698,100,8774,97.63,-7.0
2026/01/30 14:00:00,0.267,0.5,0.713,0.333,1.6,1.429,0.319,3.1,1.698,100,8770,97.67,-6.9
2026/01/30 15:00:00,0.267,0.5,0.714,0.333,1.6,1.429,0.319,3.1,1.698,100,8769,97.76,-6.4
2026/01/30 16:00:00,0.266,0.5,0.715,0.333,1.6,1.429,0.319,3.1,1.694,100,8782,97.83,-5.8
2026/01/30 17:00:00,0.266,0.5,0.716,0.333,1.6,1.429,0.319,3.1,1.698,100,8797,97.9,-5.8
2026/01/30 18:00:00,0.265,0.5,0.715,0.333,1.6,1.429,0.319,3.1,1.698,100,8856,97.95,-5.5
2026/01/30 19:00:00,0.265,0.5,0.715,0.333,1.5,1.43,0.319,3.1,1.694,100,8902,97.94,-5.2
2026/01/30 20:00:00,0.265,0.5,0.715,0.333,1.5,1.43,0.319,3.1,1.698,100,8956,97.93,-5.4
2026/01/30 21:00:00,0.265,0.5,0.715,0.333,1.5,1.43,0.319,3.1,1.694,100,9066,97.95,-5.5
2026/01/30 22:00:00,0.265,0.5,0.715,0.333,1.5,1.43,0.319,3.1,1.694,100,9061,98.04,-5.4
2026/01/30 23:00:00,0.266,0.5,0.714,0.333,1.5,1.43,0.319,3.1,1.698,100,8994,98.13,-9.1
2026/01/31 00:00:00,0.266,0.5,0.714,0.333,1.5,1.43,0.319,3.1,1.691,100,8962,98.2,-11.2
2026/01/31 01:00:00,0.265,0.5,0.715,0.333,1.5,1.43,0.319,3.1,1.694,100,8940,98.27,-13.0
2026/01/31 02:00:00,0.264,0.5,0.718,0.333,1.5,1.43,0.319,3.1,1.694,100,8923,98.35,-13.8
2026/01/31 03:00:00,0.262,0.5,0.721,0.333,1.5,1.427,0.319,3.1,1.694,100,8910,98.42,-15.2
2026/01/31 04:00:00,0.259,0.5,0.722,0.333,1.5,1.427,0.319,3.1,1.69,100,8898,98.48,-16.1
2026/01/31 05:00:00,0.257,0.5,0.723,0.333,1.5,1.427,0.319,3.1,1.694,100,8891,98.52,-16.3
2026/01/31 06:00:00,0.254,0.4,0.725,0.333,1.5,1.427,0.319,3.1,1.691,100,8879,98.53,-16.9
2026/01/31 07:00:00,0.251,0.4,0.727,0.333,1.5,1.427,0.319,3.1,1.691,100,8830,98.53,-17.8
2026/01/31 08:00:00,0.248,0.4,0.727,0.333,1.5,1.427,0.319,3.1,1.695,100,8828,98.52,-19.2
2026/01/31 09:00:00,0.245,0.4,0.726,0.333,1.5,1.427,0.319,3.1,1.687,100,8825,98.52,-19.9
2026/01/31 10:00:00,0.242,0.3,0.726,0.333,1.5,1.427,0.319,3.1,1.691,100,8822,98.49,-20.9
2026/01/31 11:00:00,0.239,0.3,0.722,0.333,1.5,1.424,0.319,3.1,1.687,100,8819,98.45,-21.6
2026/01/31 12:00:00,0.236,0.3,0.707,0.333,1.5,1.431,0.319,3.1,1.687,100,8814,98.42,-22.0
2026/01/31 13:00:00,0.233,0.3,0.672,0.333,1.5,1.431,0.319,3.1,1.687,100,8813,98.39,-22.4
2026/01/31 14:00:00,0.231,0.2,0.643,0.333,1.5,1.431,0.319,3.1,1.683,100,8814,98.41,-22.0
2026/01/31 15:00:00,0.229,0.2,0.623,0.333,1.5,1.427,0.319,3.1,1.691,100,8903,98.4,-18.5
2026/01/31 16:00:00,0.227,0.1,0.603,0.333,1.5,1.424,0.319,3.1,1.691,100,9035,98.41,-14.1
2026/01/31 17:00:00,0.226,0.1,0.587,0.333,1.4,1.421,0.319,3.1,1.687,100,9180,98.47,-10.1
2026/01/31 18:00:00,0.226,0.1,0.575,0.333,1.4,1.425,0.319,3.1,1.683,100,9204,98.45,-6.8
2026/01/31 19:00:00,0.225,0.1,0.566,0.333,1.4,1.425,0.319,3.1,1.683,100,9174,98.34,-4.9
2026/01/31 20:00:00,0.225,0.1,0.557,0.333,1.4,1.428,0.319,3.1,1.687,100,9154,98.19,-4.6
2026/01/31 21:00:00,0.225,0.1,0.549,0.333,1.4,1.429,0.319,3.0,1.688,100,9136,98.1,-4.7
2026/01/31 22:00:00,0.225,0.1,0.544,0.333,1.4,1.432,0.319,3.0,1.688,100,9075,98.01,-6.0
2026/01/31 23:00:00,0.225,0.1,0.542,0.333,1.4,1.432,0.319,3.0,1.688,100,9029,97.96,-8.0
2026/02/01 00:00:00,0.225,0.1,0.539,0.333,1.4,1.432,0.319,3.0,1.688,100,8991,97.91,-9.1
2026/02/01 01:00:00,0.225,0.0,0.533,0.333,1.4,1.429,0.319,3.0,1.692,100,8965,97.84,-9.4
2026/02/01 02:00:00,0.225,0.0,0.53,0.333,1.3,1.429,0.319,3.0,1.688,100,8947,97.79,-9.2
2026/02/01 03:00:00,0.224,0.0,0.524,0.333,1.3,1.43,0.319,3.0,1.692,100,8928,97.81,-9.1
2026/02/01 04:00:00,0.224,0.0,0.516,0.333,1.3,1.43,0.319,3.0,1.692,100,8915,97.7,-9.0
2026/02/01 05:00:00,0.224,0.0,0.508,0.332,1.3,1.43,0.319,3.0,1.692,100,8898,97.6,-8.8
2026/02/01 06:00:00,0.224,-0.0,0.499,0.332,1.3,1.43,0.319,3.0,1.692,100,8890,97.52,-8.7
2026/02/01 07:00:00,0.223,-0.1,0.492,0.332,1.3,1.43,0.319,3.0,1.692,100,8848,97.5,-8.5
2026/02/01 08:00:00,0.222,-0.1,0.482,0.332,1.3,1.43,0.319,3.0,1.692,100,8847,97.44,-8.4
2026/02/01 09:00:00,0.222,-0.1,0.469,0.332,1.3,1.427,0.319,3.0,1.692,100,8842,97.41,-8.1
2026/02/01 10:00:00,0.221,-0.1,0.452,0.332,1.3,1.427,0.319,3.0,1.692,100,8836,97.3,-7.9
2026/02/01 11:00:00,0.22,-0.2,0.429,0.332,1.3,1.424,0.319,3.0,1.692,100,8827,97.19,-8.5
2026/02/01 12:00:00,0.219,-0.2,0.395,0.332,1.3,1.424,0.319,3.0,1.688,100,8823,97.14,-9.2
2026/02/01 13:00:00,0.218,-0.2,0.369,0.332,1.3,1.427,0.319,3.0,1.688,100,8814,97.07,-9.3
2026/02/01 14:00:00,0.218,-0.2,0.352,0.332,1.2,1.435,0.319,2.9,1.689,100,8814,97.04,-9.4
2026/02/01 15:00:00,0.217,-0.3,0.336,0.332,1.2,1.432,0.319,2.9,1.689,100,8888,97.05,-7.6
2026/02/01 16:00:00,0.216,-0.3,0.329,0.332,1.2,1.429,0.319,2.9,1.689,100,9016,97.11,-4.1
2026/02/01 17:00:00,0.215,-0.3,0.318,0.332,1.2,1.432,0.319,2.9,1.689,100,9108,97.12,-0.3
2026/02/01 18:00:00,0.216,-0.2,0.312,0.332,1.2,1.432,0.319,2.9,1.685,100,9108,97.11,3.6
2026/02/01 19:00:00,0.216,-0.2,0.31,0.332,1.2,1.433,0.319,2.9,1.685,100,9054,97.02,7.0
2026/02/01 20:00:00,0.217,-0.1,0.31,0.332,1.2,1.433,0.318,2.9,1.682,100,9046,96.97,8.3
2026/02/01 21:00:00,0.218,-0.1,0.31,0.332,1.2,1.433,0.318,2.9,1.686,100,9017,96.97,9.7
2026/02/01 22:00:00,0.219,0.0,0.313,0.332,1.2,1.43,0.319,2.9,1.685,100,8979,96.97,10.6
2026/02/01 23:00:00,0.22,0.0,0.315,0.332,1.2,1.434,0.318,2.9,1.682,100,8927,96.97,9.8
2026/02/02 00:00:00,0.222,0.1,0.32,0.331,1.2,1.434,0.318,2.9,1.682,100,8854,96.96,5.4
2026/02/02 01:00:00,0.223,0.1,0.327,0.331,1.2,1.434,0.319,2.9,1.685,100,8828,96.93,1.4
2026/02/02 02:00:00,0.225,0.1,0.332,0.331,1.2,1.431,0.319,2.9,1.682,100,8810,96.96,0.2
2026/02/02 03:00:00,0.226,0.2,0.336,0.331,1.2,1.428,0.319,2.9,1.682,100,8794,96.96,0.0
2026/02/02 04:00:00,0.227,0.2,0.345,0.331,1.2,1.431,0.319,2.9,1.682,100,8782,96.97,-0.5
2026/02/02 05:00:00,0.228,0.2,0.352,0.331,1.2,1.431,0.319,2.9,1.682,100,8773,96.98,-1.2
2026/02/02 06:00:00,0.229,0.2,0.359,0.331,1.2,1.435,0.319,2.9,1.674,100,8760,96.98,-1.7
2026/02/02 07:00:00,0.231,0.2,0.363,0.331,1.2,1.428,0.318,2.9,1.682,100,8728,96.97,-2.4
2026/02/02 08:00:00,0.232,0.2,0.37,0.331,1.2,1.425,0.319,2.9,1.674,100,8728,96.93,-1.8
2026/02/02 09:00:00,0.233,0.2,0.377,0.331,1.2,1.428,0.319,2.8,1.682,100,8724,96.92,-2.1
2026/02/02 10:00:00,0.234,0.2,0.388,0.331,1.2,1.428,0.319,2.8,1.675,100,8719,96.89,-1.8
2026/02/02 11:00:00,0.235,0.3,0.398,0.331,1.2,1.429,0.319,2.8,1.682,100,8716,96.85,-1.7
2026/02/02 12:00:00,0.236,0.3,0.411,0.331,1.2,1.425,0.319,2.8,1.678,100,8712,96.81,-2.6
2026/02/02 13:00:00,0.237,0.3,0.431,0.331,1.2,1.429,0.318,2.8,1.679,100,8705,96.75,-3.5
2026/02/02 14:00:00,0.237,0.3,0.445,0.331,1.2,1.429,0.318,2.8,1.679,100,8700,96.76,-2.6
2026/02/02 15:00:00,0.238,0.3,0.458,0.331,1.2,1.429,0.318,2.8,1.682,100,8732,96.8,-1.3
2026/02/02 16:00:00,0.238,0.3,0.469,0.331,1.2,1.432,0.318,2.8,1.679,100,8792,96.82,1.2
2026/02/02 17:00:00,0.238,0.3,0.474,0.331,1.2,1.432,0.318,2.8,1.683,100,8823,96.8,3.7
2026/02/02 18:00:00,0.238,0.3,0.478,0.331,1.2,1.432,0.318,2.8,1.686,100,8880,96.75,6.5
2026/02/02 19:00:00,0.239,0.3,0.484,0.331,1.2,1.435,0.318,2.8,1.683,100,8931,96.68,10.0
2026/02/02 20:00:00,0.239,0.3,0.488,0.331,1.2,1.435,0.318,2.8,1.686,100,8896,96.58,13.5
2026/02/02 21:00:00,0.24,0.3,0.492,0.331,1.2,1.435,0.318,2.8,1.683,100,8827,96.59,13.0
2026/02/02 22:00:00,0.24,0.3,0.497,0.331,1.2,1.435,0.318,2.8,1.683,100,8788,96.65,11.0
2026/02/02 23:00:00,0.241,0.3,0.501,0.331,1.2,1.432,0.318,2.8,1.687,100,8759,96.61,7.1
2026/02/03 00:00:00,0.241,0.3,0.505,0.331,1.2,1.432,0.318,2.8,1.683,100,8738,96.61,5.0
2026/02/03 01:00:00,0.242,0.3,0.511,0.331,1.2,1.436,0.318,2.8,1.687,100,8719,96.63,3.9
2026/02/03 02:00:00,0.243,0.3,0.515,0.331,1.2,1.436,0.318,2.8,1.683,100,8705,96.67,3.2
2026/02/03 03:00:00,0.244,0.3,0.517,0.331,1.2,1.436,0.318,2.8,1.687,100,8693,96.73,2.0
2026/02/03 04:00:00,0.244,0.3,0.52,0.331,1.2,1.436,0.318,2.8,1.691,100,8687,96.82,1.3
2026/02/03 05:00:00,0.245,0.3,0.524,0.331,1.2,1.436,0.318,2.8,1.683,100,8675,96.81,0.5
2026/02/03 06:00:00,0.246,0.3,0.528,0.331,1.3,1.433,0.318,2.8,1.687,100,8671,96.83,0.4
2026/02/03 07:00:00,0.246,0.3,0.53,0.331,1.3,1.433,0.318,2.8,1.687,100,8640,96.85,0.2
2026/02/03 08:00:00,0.247,0.3,0.536,0.331,1.3,1.433,0.318,2.8,1.687,100,8637,96.87,-0.7
2026/02/03 09:00:00,0.248,0.3,0.54,0.331,1.3,1.433,0.318,2.8,1.687,100,8636,96.88,-1.8
2026/02/03 10:00:00,0.248,0.3,0.544,0.331,1.3,1.433,0.318,2.8,1.687,100,8629,96.88,-2.5
2026/02/03 11:00:00,0.249,0.3,0.549,0.331,1.3,1.433,0.318,2.8,1.69,100,8627,96.9,-3.1
2026/02/03 12:00:00,0.25,0.3,0.553,0.331,1.3,1.433,0.318,2.8,1.687,100,8624,96.94,-3.6
2026/02/03 13:00:00,0.25,0.3,0.557,0.331,1.3,1.43,0.318,2.8,1.687,100,8618,97.01,-3.0
2026/02/03 14:00:00,0.251,0.3,0.56,0.331,1.3,1.433,0.318,2.8,1.687,100,8616,97.06,-3.2
2026/02/03 15:00:00,0.252,0.3,0.565,0.331,1.3,1.43,0.318,2.8,1.687,100,8615,97.15,-2.3
2026/02/03 16:00:00,0.252,0.4,0.567,0.331,1.3,1.427,0.318,2.8,1.683,100,8633,97.24,-0.9
2026/02/03 17:00:00,0.253,0.4,0.57,0.331,1.3,1.427,0.318,2.8,1.687,100,8651,97.32,0.6
2026/02/03 18:00:00,0.254,0.4,0.575,0.331,1.3,1.43,0.318,2.8,1.687,100,8668,97.39,2.1
2026/02/03 19:00:00,0.255,0.4,0.58,0.331,1.3,1.43,0.318,2.8,1.687,100,8668,97.38,2.4
2026/02/03 20:00:00,0.255,0.4,0.586,0.331,1.3,1.43,0.318,2.8,1.687,100,8677,97.35,2.6
2026/02/03 21:00:00,0.256,0.4,0.59,0.331,1.3,1.43,0.318,2.8,1.687,100,8673,97.35,3.0
2026/02/03 22:00:00,0.257,0.4,0.598,0.331,1.3,1.433,0.318,2.8,1.687,100,8664,97.39,2.7
2026/02/03 23:00:00,0.258,0.4,0.605,0.331,1.3,1.433,0.318,2.8,1.687,100,8655,97.42,2.6
2026/02/04 00:00:00,0.259,0.4,0.616,0.331,1.3,1.433,0.318,2.8,1.687,100,8640,97.47,1.6
2026/02/04 01:00:00,0.26,0.4,0.624,0.331,1.3,1.436,0.318,2.8,1.687,100,8631,97.51,0.9
2026/02/04 02:00:00,0.261,0.4,0.629,0.331,1.3,1.436,0.318,2.8,1.687,100,8623,97.52,0.2
2026/02/04 03:00:00,0.262,0.4,0.632,0.331,1.3,1.433,0.318,2.8,1.687,100,8618,97.53,-0.7
2026/02/04 04:00:00,0.264,0.4,0.631,0.331,1.3,1.433,0.318,2.8,1.687,100,8613,97.58,-0.9
2026/02/04 05:00:00,0.264,0.4,0.631,0.331,1.3,1.44,0.318,2.8,1.687,100,8608,97.59,-1.4
2026/02/04 06:00:00,0.266,0.4,0.633,0.331,1.3,1.443,0.318,2.8,1.687,100,8599,97.61,-1.4
2026/02/04 07:00:00,0.266,0.4,0.631,0.331,1.3,1.443,0.318,2.8,1.691,100,8570,97.62,-1.4
2026/02/04 08:00:00,0.267,0.4,0.633,0.331,1.3,1.443,0.318,2.8,1.687,100,8572,97.63,-1.6
2026/02/04 09:00:00,0.268,0.4,0.631,0.331,1.4,1.44,0.318,2.8,1.691,100,8573,97.64,-1.7
2026/02/04 10:00:00,0.27,0.4,0.63,0.331,1.4,1.44,0.318,2.8,1.687,100,8567,97.68,-1.7
2026/02/04 11:00:00,0.271,0.5,0.626,0.331,1.4,1.439,0.318,2.8,1.691,100,8567,97.71,-1.7
2026/02/04 12:00:00,0.272,0.5,0.627,0.331,1.4,1.44,0.318,2.8,1.687,100,8566,97.75,-1.6
2026/02/04 13:00:00,0.273,0.5,0.625,0.331,1.4,1.44,0.318,2.8,1.687,100,8558,97.78,-1.6
2026/02/04 14:00:00,0.274,0.5,0.624,0.331,1.4,1.439,0.318,2.8,1.687,100,8557,97.82,-1.1
2026/02/04 15:00:00,0.276,0.5,0.622,0.331,1.4,1.439,0.318,2.8,1.687,100,8603,97.85,0.9
2026/02/04 16:00:00,0.277,0.5,0.623,0.331,1.4,1.436,0.318,2.8,1.687,100,8655,97.91,3.6
