z6-12546,,Port1,Port1,Port1,Port2,Port2,Port2,Port3,Port3,Port3,Port7,Port7,Port8,Port8, 
2026/03/17 22:00:00,43507,26177,5438,2131,26685,5528,2485,26441,5732,2552,2100,8769,9639,5567,UTC+00:00
2026/03/17 23:00:00,43508,26173,5452,2132,26684,5530,2485,26437,5730,2552,2100,8746,9630,5647,UTC+00:00
2026/03/18 00:00:00,43509,26175,5463,2132,26683,5534,2485,26435,5727,2551,2100,8715,9626,5702,UTC+00:00
2026/03/18 01:00:00,43510,26171,5472,2133,26682,5540,2485,26439,5720,2550,2100,8690,9626,5696,UTC+00:00
2026/03/18 02:00:00,43511,26169,5480,2133,26680,5540,2485,26448,5720,2549,2100,8668,9623,5668,UTC+00:00
2026/03/18 03:00:00,43512,26166,5487,2131,26680,5548,2484,26450,5718,2549,2100,8649,9622,5703,UTC+00:00
2026/03/18 04:00:00,43513,26164,5490,2132,26679,5550,2484,26449,5710,2548,2100,8632,9624,5716,UTC+00:00
2026/03/18 05:00:00,43514,26162,5492,2133,26679,5551,2484,26451,5710,2550,2100,8621,9619,5778,UTC+00:00
2026/03/18 06:00:00,43516,26159,5500,2133,26678,5560,2483,26450,5710,2550,2100,8588,9618,5935,UTC+00:00
2026/03/18 07:00:00,43517,26157,5510,2134,26679,5560,2483,26447,5710,2551,2100,8577,9619,5972,UTC+00:00
2026/03/18 08:00:00,43518,26154,5520,2133,26678,5563,2483,26449,5709,2550,2100,8561,9622,6022,UTC+00:00
2026/03/18 09:00:00,43519,26151,5531,2132,26676,5570,2483,26448,5700,2551,2100,8551,9619,6183,UTC+00:00
2026/03/18 10:00:00,43520,26147,5542,2132,26675,5570,2483,26449,5700,2550,2100,8533,9615,6141,UTC+00:00
2026/03/18 11:00:00,43521,26144,5551,2132,26674,5580,2483,26447,5700,2550,2100,8523,9624,5899,UTC+00:00
2026/03/18 12:00:00,43522,26141,5555,2132,26670,5580,2482,26447,5700,2550,2100,8510,9627,5711,UTC+00:00
2026/03/18 13:00:00,43523,26139,5549,2133,26670,5590,2483,26445,5700,2550,2100,8500,9630,5590,UTC+00:00
2026/03/18 14:00:00,43524,26140,5540,2133,26670,5590,2485,26444,5700,2551,2100,8507,9641,5873,UTC+00:00
2026/03/18 15:00:00,43525,26139,5540,2134,26671,5590,2485,26444,5700,2551,2100,8547,9653,6244,UTC+00:00
2026/03/18 16:00:00,43526,26144,5552,2132,26672,5590,2485,26441,5700,2551,2100,8614,9658,6713,UTC+00:00
2026/03/18 17:00:00,43527,26146,5587,2131,26672,5592,2484,26427,5700,2550,2100,8662,9665,7183,UTC+00:00
2026/03/18 18:00:00,43528,26143,5642,2129,26672,5600,2485,26429,5700,2548,2100,8663,9667,7521,UTC+00:00
2026/03/18 19:00:00,43529,26133,5713,2127,26673,5609,2484,26435,5700,2547,2100,8633,9664,7842,UTC+00:00
2026/03/18 20:00:00,43530,26125,5789,2129,26673,5626,2484,26438,5700,2547,2100,8600,9659,8029,UTC+00:00
2026/03/18 21:00:00,43531,26116,5863,2129,26675,5649,2485,26441,5700,2546,2100,8576,9654,8113,UTC+00:00
2026/03/18 22:00:00,43532,26107,5933,2129,26675,5676,2482,26441,5700,2546,2100,8553,9651,8063,UTC+00:00
2026/03/18 23:00:00,43533,26099,5992,2130,26673,5706,2484,26438,5700,2547,2100,8504,9647,7902,UTC+00:00
2026/03/19 00:00:00,43534,26094,6037,2131,26672,5737,2484,26434,5700,2549,2100,8465,9646,7710,UTC+00:00
2026/03/19 01:00:00,43535,26089,6059,2134,26666,5768,2486,26431,5709,2549,2100,8426,9648,7258,UTC+00:00
2026/03/19 02:00:00,43536,26091,6060,2135,26668,5794,2487,26425,5710,2549,2100,8409,9650,6863,UTC+00:00
2026/03/19 03:00:00,43537,26090,6050,2137,26666,5814,2487,26423,5718,2550,2100,8393,9651,6788,UTC+00:00
2026/03/19 04:00:00,43538,26086,6036,2137,26665,5832,2488,26421,5722,2552,2100,8380,9652,6861,UTC+00:00
2026/03/19 05:00:00,43539,26083,6029,2137,26663,5844,2488,26421,5730,2553,2100,8369,9651,6775,UTC+00:00
2026/03/19 06:00:00,43541,26082,6019,2137,26661,5854,2487,26422,5736,2554,2100,8342,9650,6633,UTC+00:00
2026/03/19 07:00:00,43542,26080,6009,2137,26659,5860,2487,26420,5740,2554,2100,8336,9650,6509,UTC+00:00
2026/03/19 08:00:00,43543,26079,5999,2137,26657,5870,2486,26428,5750,2554,2100,8331,9651,6513,UTC+00:00
2026/03/19 09:00:00,43544,26078,5989,2137,26656,5870,2485,26431,5755,2555,2100,8322,9650,6484,UTC+00:00
2026/03/19 10:00:00,43545,26075,5980,2138,26655,5870,2484,26430,5760,2554,2100,8319,9650,6410,UTC+00:00
2026/03/19 11:00:00,43546,26073,5971,2137,26652,5874,2484,26428,5770,2554,2100,8312,9650,6271,UTC+00:00
2026/03/19 12:00:00,43547,26069,5959,2137,26652,5880,2484,26430,5770,2554,2100,8308,9653,6121,UTC+00:00
2026/03/19 13:00:00,43548,26069,5946,2136,26649,5880,2485,26430,5780,2555,2100,8303,9656,6054,UTC+00:00
2026/03/19 14:00:00,43549,26064,5933,2137,26650,5877,2485,26432,5780,2555,2100,8307,9664,6309,UTC+00:00
2026/03/19 15:00:00,43550,26066,5928,2138,26650,5870,2484,26431,5789,2555,2100,8352,9673,6694,UTC+00:00
2026/03/19 16:00:00,43551,26072,5932,2136,26651,5870,2484,26431,5790,2555,2100,8438,9677,7047,UTC+00:00
2026/03/19 17:00:00,43552,26076,5959,2135,26651,5870,2484,26430,5795,2555,2100,8514,9679,7502,UTC+00:00
2026/03/19 18:00:00,43553,26069,6009,2134,26653,5873,2487,26430,5800,2554,2100,8553,9679,7940,UTC+00:00
2026/03/19 19:00:00,43554,26061,6072,2134,26654,5883,2489,26433,5800,2554,2100,8551,9676,8187,UTC+00:00
2026/03/19 20:00:00,43555,26053,6137,2134,26656,5897,2489,26437,5800,2554,2100,8526,9672,8354,UTC+00:00
2026/03/19 21:00:00,43556,26044,6203,2134,26653,5918,2488,26438,5803,2555,2100,8503,9665,8411,UTC+00:00
2026/03/19 22:00:00,43557,26036,6260,2136,26651,5941,2489,26439,5810,2556,2100,8471,9660,8431,UTC+00:00
2026/03/19 23:00:00,43558,26032,6306,2137,26650,5969,2485,26440,5810,2556,2100,8413,9659,8231,UTC+00:00
2026/03/20 00:00:00,43559,26030,6334,2139,26650,5994,2489,26439,5813,2556,2100,8370,9660,7811,UTC+00:00
2026/03/20 01:00:00,43560,26019,6340,2140,26649,6020,2490,26436,5820,2557,2100,8343,9660,7490,UTC+00:00
2026/03/20 02:00:00,43561,26014,6325,2141,26646,6040,2491,26431,5826,2557,2100,8325,9662,7221,UTC+00:00
2026/03/20 03:00:00,43562,26010,6303,2142,26646,6057,2491,26431,5831,2557,2100,8313,9662,7076,UTC+00:00
2026/03/20 04:00:00,43563,26010,6282,2143,26646,6067,2488,26432,5840,2557,2100,8301,9660,6895,UTC+00:00
2026/03/20 05:00:00,43564,26007,6262,2143,26642,6073,2487,26432,5847,2558,2100,8295,9652,6886,UTC+00:00
2026/03/20 06:00:00,43566,26002,6244,2143,26642,6080,2488,26433,5854,2557,2100,8270,9647,6840,UTC+00:00
2026/03/20 07:00:00,43567,26003,6228,2144,26639,6080,2492,26433,5861,2555,2100,8265,9646,6779,UTC+00:00
2026/03/20 08:00:00,43568,26004,6215,2143,26639,6080,2492,26433,5870,2557,2100,8261,9644,6651,UTC+00:00
2026/03/20 09:00:00,43569,26003,6201,2142,26637,6080,2491,26433,5874,2558,2100,8254,9639,6619,UTC+00:00
2026/03/20 10:00:00,43570,26004,6186,2142,26632,6080,2490,26433,5880,2558,2100,8251,9639,6518,UTC+00:00
2026/03/20 11:00:00,43571,26008,6173,2141,26631,6073,2488,26433,5887,2558,2100,8248,9638,6457,UTC+00:00
2026/03/20 12:00:00,43572,26013,6159,2139,26630,6070,2488,26434,5890,2559,2100,8242,9641,6337,UTC+00:00
2026/03/20 13:00:00,43573,26019,6145,2141,26630,6070,2488,26434,5899,2559,2100,8239,9643,6243,UTC+00:00
2026/03/20 14:00:00,43574,26022,6129,2142,26627,6062,2487,26434,5900,2559,2100,8246,9643,6526,UTC+00:00
2026/03/20 15:00:00,43575,26030,6120,2141,26631,6060,2490,26434,5903,2559,2100,8286,9639,7056,UTC+00:00
2026/03/20 16:00:00,43576,26042,6128,2140,26631,6057,2492,26434,5910,2559,2100,8361,9640,7578,UTC+00:00
2026/03/20 17:00:00,43577,26044,6156,2139,26630,6050,2492,26434,5910,2560,2100,8446,9643,7862,UTC+00:00
2026/03/20 18:00:00,43578,26041,6203,2138,26631,6053,2491,26433,5911,2559,2100,8486,9640,8194,UTC+00:00
2026/03/20 19:00:00,43579,26037,6264,2138,26630,6061,2486,26433,5920,2559,2100,8478,9638,8397,UTC+00:00
2026/03/20 20:00:00,43580,26030,6330,2137,26633,6074,2491,26432,5920,2559,2100,8471,9631,8496,UTC+00:00
2026/03/20 21:00:00,43581,26025,6389,2137,26633,6090,2493,26432,5920,2560,2100,8440,9625,8634,UTC+00:00
2026/03/20 22:00:00,43582,26019,6440,2138,26631,6112,2492,26433,5923,2559,2100,8410,9624,8589,UTC+00:00
2026/03/20 23:00:00,43583,26014,6478,2142,26633,6136,2492,26433,5930,2559,2100,8364,9625,8422,UTC+00:00
2026/03/21 00:00:00,43584,26008,6502,2142,26642,6160,2492,26433,5930,2559,2100,8336,9624,8148,UTC+00:00
2026/03/21 01:00:00,43585,26001,6509,2142,26636,6182,2495,26433,5935,2559,2100,8302,9626,7701,UTC+00:00
2026/03/21 02:00:00,43586,25997,6495,2146,26632,6201,2496,26433,5940,2559,2100,8285,9631,7346,UTC+00:00
2026/03/21 03:00:00,43587,25995,6472,2150,26629,6216,2494,26433,5947,2559,2100,8273,9636,7177,UTC+00:00
2026/03/21 04:00:00,43588,25993,6448,2150,26629,6223,2495,26433,5953,2558,2100,8263,9638,7036,UTC+00:00
2026/03/21 05:00:00,43589,25988,6423,2149,26625,6230,2497,26433,5960,2559,2100,8256,9639,7013,UTC+00:00
2026/03/21 06:00:00,43591,25985,6400,2150,26624,6230,2497,26433,5968,2560,2100,8235,9637,7007,UTC+00:00
2026/03/21 07:00:00,43592,25983,6382,2151,26623,6230,2497,26433,5974,2561,2100,8232,9631,6955,UTC+00:00
2026/03/21 08:00:00,43593,25980,6364,2152,26622,6230,2498,26433,5980,2561,2100,8224,9627,6988,UTC+00:00
2026/03/21 09:00:00,43594,25979,6349,2151,26621,6223,2497,26434,5986,2561,2100,8219,9622,6955,UTC+00:00
2026/03/21 10:00:00,43595,25979,6335,2150,26619,6220,2497,26434,5990,2561,2100,8214,9619,6842,UTC+00:00
2026/03/21 11:00:00,43596,25976,6321,2150,26619,6220,2495,26434,5998,2561,2100,8208,9623,6622,UTC+00:00
2026/03/21 12:00:00,43597,25975,6305,2149,26617,6210,2494,26434,6000,2561,2100,8204,9621,6380,UTC+00:00
2026/03/21 13:00:00,43598,25974,6282,2150,26614,6209,2494,26434,6007,2561,2100,8200,9624,6335,UTC+00:00
2026/03/21 14:00:00,43599,25975,6259,2149,26613,6200,2497,26434,6010,2562,2100,8206,9629,6476,UTC+00:00
2026/03/21 15:00:00,43600,25975,6242,2148,26614,6195,2497,26434,6010,2562,2100,8251,9630,6957,UTC+00:00
2026/03/21 16:00:00,43601,25976,6243,2147,26617,6187,2496,26434,6014,2561,2100,8331,9628,7445,UTC+00:00
2026/03/21 17:00:00,43602,25975,6265,2146,26617,6180,2496,26434,6020,2561,2100,8421,9626,7825,UTC+00:00
2026/03/21 18:00:00,43603,25973,6305,2146,26615,6180,2496,26433,6020,2561,2100,8468,9618,8194,UTC+00:00
2026/03/21 19:00:00,43604,25969,6357,2145,26617,6180,2496,26433,6020,2561,2100,8473,9606,8533,UTC+00:00
2026/03/21 20:00:00,43605,25966,6413,2146,26615,6191,2496,26433,6020,2561,2100,8444,9593,8777,UTC+00:00
2026/03/21 21:00:00,43606,25963,6471,2145,26616,6204,2495,26432,6022,2560,2100,8414,9582,8919,UTC+00:00
2026/03/21 22:00:00,43607,25952,6526,2146,26615,6223,2496,26432,6030,2561,2100,8383,9573,8911,UTC+00:00
2026/03/21 23:00:00,43608,25948,6572,2145,26617,6244,2493,26432,6030,2561,2100,8330,9565,8759,UTC+00:00
2026/03/22 00:00:00,43609,25944,6606,2147,26617,6267,2496,26432,6030,2562,2100,8292,9560,8512,UTC+00:00
2026/03/22 01:00:00,43610,25931,6620,2146,26614,6289,2497,26433,6031,2562,2100,8260,9559,8068,UTC+00:00
2026/03/22 02:00:00,43611,25921,6618,2146,26612,6308,2496,26434,6040,2562,2100,8242,9558,7694,UTC+00:00
2026/03/22 03:00:00,43612,25920,6604,2149,26610,6324,2498,26433,6042,2562,2100,8229,9555,7529,UTC+00:00
2026/03/22 04:00:00,43613,25907,6586,2151,26611,6335,2497,26433,6050,2562,2100,8219,9549,7499,UTC+00:00
2026/03/22 05:00:00,43614,25905,6571,2152,26609,6340,2496,26433,6055,2562,2100,8207,9547,7457,UTC+00:00
2026/03/22 06:00:00,43616,25901,6556,2152,26605,6348,2496,26433,6060,2563,2100,8184,9544,7366,UTC+00:00
2026/03/22 07:00:00,43617,25897,6543,2151,26603,6350,2494,26433,6068,2563,2100,8181,9541,7309,UTC+00:00
2026/03/22 08:00:00,43618,25896,6530,2149,26602,6350,2493,26434,6072,2563,2100,8175,9536,7271,UTC+00:00
2026/03/22 09:00:00,43619,25893,6524,2148,26601,6350,2494,26434,6080,2562,2100,8172,9528,7176,UTC+00:00
2026/03/22 10:00:00,43620,25890,6516,2150,26600,6350,2494,26434,6082,2561,2100,8168,9519,7117,UTC+00:00
2026/03/22 11:00:00,43621,25889,6510,2151,26595,6350,2494,26434,6090,2562,2100,8165,9511,7099,UTC+00:00
2026/03/22 12:00:00,43622,25887,6501,2152,26594,6350,2495,26435,6090,2563,2100,8155,9529,7021,UTC+00:00
2026/03/22 13:00:00,43623,25885,6493,2151,26592,6350,2494,26434,6096,2564,2100,8153,9544,6764,UTC+00:00
2026/03/22 14:00:00,43624,25882,6478,2152,26592,6345,2494,26434,6100,2564,2100,8158,9557,6827,UTC+00:00
2026/03/22 15:00:00,43625,25880,6464,2152,26588,6340,2495,26435,6102,2564,2100,8197,9576,6657,UTC+00:00
2026/03/22 16:00:00,43626,25879,6453,2151,26589,6340,2496,26434,6110,2564,2100,8288,9592,6662,UTC+00:00
2026/03/22 17:00:00,43627,25876,6450,2150,26586,6340,2498,26434,6110,2564,2100,8369,9611,6700,UTC+00:00
2026/03/22 18:00:00,43628,25872,6450,2151,26583,6331,2498,26433,6110,2564,2100,8411,9631,6473,UTC+00:00
2026/03/22 19:00:00,43629,25870,6450,2151,26584,6330,2498,26433,6118,2564,2100,8476,9645,6495,UTC+00:00
2026/03/22 20:00:00,43630,25866,6441,2150,26581,6330,2498,26433,6120,2564,2100,8540,9654,6655,UTC+00:00
2026/03/22 21:00:00,43631,25863,6444,2150,26582,6330,2498,26432,6120,2564,2100,8586,9663,6796,UTC+00:00
2026/03/22 22:00:00,43632,25858,6450,2150,26581,6330,2498,26432,6120,2564,2100,8565,9676,6783,UTC+00:00
2026/03/22 23:00:00,43633,25854,6450,2151,26578,6330,2498,26432,6125,2564,2100,8551,9690,6607,UTC+00:00
2026/03/23 00:00:00,43634,25855,6440,2151,26577,6330,2498,26432,6130,2564,2100,8518,9701,6452,UTC+00:00
2026/03/23 01:00:00,43635,25859,6422,2150,26577,6330,2499,26432,6130,2564,2100,8493,9712,6225,UTC+00:00
2026/03/23 02:00:00,43636,25872,6397,2151,26572,6324,2499,26432,6130,2565,2100,8473,9724,5996,UTC+00:00
2026/03/23 03:00:00,43637,25878,6370,2151,26569,6320,2499,26431,6130,2564,2100,8459,9736,5833,UTC+00:00
2026/03/23 04:00:00,43638,25884,6338,2153,26566,6313,2497,26431,6130,2565,2100,8444,9744,5695,UTC+00:00
2026/03/23 05:00:00,43639,25888,6307,2152,26562,6303,2497,26431,6130,2565,2100,8436,9752,5551,UTC+00:00
2026/03/23 06:00:00,43641,25893,6275,2152,26564,6294,2499,26431,6140,2565,2100,8408,9756,5400,UTC+00:00
2026/03/23 07:00:00,43642,25894,6243,2151,26562,6280,2498,26431,6140,2565,2100,8405,9759,5240,UTC+00:00
2026/03/23 08:00:00,43643,25894,6210,2150,26561,6266,2495,26431,6140,2564,2100,8401,9757,5096,UTC+00:00
2026/03/23 09:00:00,43644,25896,6176,2149,26557,6253,2495,26431,6140,2563,2100,8393,9754,5018,UTC+00:00
2026/03/23 10:00:00,43645,25893,6144,2148,26557,6236,2496,26431,6140,2563,2100,8390,9762,4890,UTC+00:00
2026/03/23 11:00:00,43646,25893,6114,2147,26557,6220,2496,26431,6137,2563,2100,8385,9769,4760,UTC+00:00
2026/03/23 12:00:00,43647,25895,6085,2149,26560,6204,2496,26431,6130,2563,2100,8383,9773,4750,UTC+00:00
2026/03/23 13:00:00,43648,25896,6059,2148,26557,6185,2496,26430,6130,2563,2100,8379,9782,4846,UTC+00:00
2026/03/23 14:00:00,43649,25897,6034,2146,26554,6168,2495,26430,6130,2563,2100,8387,9782,4928,UTC+00:00
2026/03/23 15:00:00,43650,25897,6013,2146,26553,6152,2494,26429,6130,2562,2100,8453,9783,5131,UTC+00:00
2026/03/23 16:00:00,43651,25896,6000,2146,26553,6135,2495,26429,6123,2562,2100,8543,9790,5452,UTC+00:00
2026/03/23 17:00:00,43652,25895,6000,2146,26552,6121,2494,26428,6120,2563,2100,8673,9788,5752,UTC+00:00
2026/03/23 18:00:00,43653,25893,6014,2144,26554,6108,2494,26428,6117,2563,2100,8704,9783,6012,UTC+00:00
2026/03/23 19:00:00,43654,25890,6039,2142,26549,6100,2492,26426,6110,2563,2100,8706,9778,6139,UTC+00:00
2026/03/23 20:00:00,43655,25886,6062,2141,26548,6090,2493,26425,6110,2562,2100,8728,9770,6293,UTC+00:00
2026/03/23 21:00:00,43656,25882,6084,2141,26548,6090,2493,26426,6101,2563,2100,8687,9758,6366,UTC+00:00
2026/03/23 22:00:00,43657,25878,6101,2140,26548,6090,2492,26425,6100,2562,2100,8667,9754,6296,UTC+00:00
2026/03/23 23:00:00,43658,25873,6112,2140,26548,6096,2493,26425,6093,2562,2100,8631,9746,6228,UTC+00:00
2026/03/24 00:00:00,43659,25869,6120,2141,26545,6100,2493,26423,6090,2562,2100,8601,9746,6157,UTC+00:00
2026/03/24 01:00:00,43660,25865,6115,2141,26544,6100,2492,26422,6090,2562,2100,8568,9743,5996,UTC+00:00
2026/03/24 02:00:00,43661,25862,6105,2142,26539,6100,2491,26421,6090,2561,2100,8549,9732,5857,UTC+00:00
2026/03/24 03:00:00,43662,25861,6092,2141,26540,6100,2492,26421,6081,2561,2100,8534,9727,5793,UTC+00:00
2026/03/24 04:00:00,43663,25858,6078,2141,26540,6100,2492,26421,6080,2561,2100,8518,9734,5689,UTC+00:00
2026/03/24 05:00:00,43664,25857,6064,2142,26537,6098,2492,26421,6080,2561,2100,8505,9728,5547,UTC+00:00
2026/03/24 06:00:00,43666,25856,6047,2141,26537,6090,2493,26420,6080,2561,2100,8478,9723,5398,UTC+00:00
2026/03/24 07:00:00,43667,25857,6028,2142,26533,6088,2490,26419,6080,2560,2100,8472,9723,5272,UTC+00:00
2026/03/24 08:00:00,43668,25854,6008,2141,26536,6080,2487,26419,6080,2561,2100,8467,9723,5204,UTC+00:00
2026/03/24 09:00:00,43669,25854,5988,2140,26533,6073,2487,26419,6072,2560,2100,8463,9714,5175,UTC+00:00
2026/03/24 10:00:00,43670,25852,5970,2137,26533,6064,2491,26418,6070,2561,2100,8456,9705,5126,UTC+00:00
2026/03/24 11:00:00,43671,25851,5952,2137,26531,6055,2491,26418,6070,2561,2100,8453,9700,5139,UTC+00:00
2026/03/24 12:00:00,43672,25852,5935,2139,26529,6045,2491,26418,6070,2561,2100,8445,9699,5090,UTC+00:00
2026/03/24 13:00:00,43673,25853,5919,2140,26529,6034,2490,26417,6065,2561,2100,8441,9694,5095,UTC+00:00
2026/03/24 14:00:00,43674,25852,5905,2139,26532,6025,2489,26416,6060,2561,2100,8453,9697,5427,UTC+00:00
2026/03/24 15:00:00,43675,25851,5900,2138,26532,6014,2491,26416,6060,2561,2100,8502,9703,6073,UTC+00:00
2026/03/24 16:00:00,43676,25849,5910,2137,26532,6006,2490,26414,6060,2560,2100,8555,9703,6647,UTC+00:00
2026/03/24 17:00:00,43677,25845,5937,2136,26530,6000,2489,26415,6051,2559,2100,8560,9698,6905,UTC+00:00
2026/03/24 18:00:00,43678,25861,5978,2132,26536,6000,2489,26413,6050,2560,2100,8583,9691,7457,UTC+00:00
2026/03/24 19:00:00,43679,25860,6053,2133,26535,6000,2489,26415,6049,2559,2100,8554,9681,7611,UTC+00:00
2026/03/24 20:00:00,43680,25852,6120,2134,26532,6007,2489,26414,6040,2560,2100,8563,9670,7592,UTC+00:00
2026/03/24 21:00:00,43681,25844,6173,2133,26535,6024,2489,26413,6040,2559,2100,8561,9662,7627,UTC+00:00
2026/03/24 22:00:00,43682,25839,6218,2132,26534,6042,2489,26412,6040,2559,2100,8539,9655,7636,UTC+00:00
2026/03/24 23:00:00,43683,25833,6251,2134,26533,6063,2489,26412,6031,2559,2100,8504,9654,7547,UTC+00:00
2026/03/25 00:00:00,43684,25828,6274,2136,26532,6084,2485,26411,6030,2559,2100,8458,9655,7366,UTC+00:00
2026/03/25 01:00:00,43685,25825,6280,2137,26531,6101,2490,26411,6030,2559,2100,8424,9655,7013,UTC+00:00
2026/03/25 02:00:00,43686,25821,6273,2137,26528,6116,2490,26411,6030,2559,2100,8403,9659,6725,UTC+00:00
2026/03/25 03:00:00,43687,25820,6256,2138,26526,6129,2490,26410,6039,2559,2100,8389,9661,6574,UTC+00:00
2026/03/25 04:00:00,43688,25817,6236,2138,26526,6139,2491,26410,6040,2559,2100,8375,9659,6484,UTC+00:00
2026/03/25 05:00:00,43689,25816,6219,2137,26523,6140,2491,26409,6040,2559,2100,8367,9657,6402,UTC+00:00
2026/03/25 06:00:00,43691,25817,6203,2136,26522,6148,2492,26410,6044,2559,2100,8341,9655,6350,UTC+00:00
2026/03/25 07:00:00,43692,25817,6188,2137,26522,6150,2491,26409,6050,2559,2100,8335,9652,6312,UTC+00:00
2026/03/25 08:00:00,43693,25816,6176,2138,26520,6141,2492,26410,6050,2559,2100,8329,9645,6323,UTC+00:00
2026/03/25 09:00:00,43694,25816,6168,2139,26520,6140,2492,26409,6053,2559,2100,8323,9636,6367,UTC+00:00
2026/03/25 10:00:00,43695,25817,6160,2137,26519,6140,2492,26410,6060,2560,2100,8318,9631,6477,UTC+00:00
2026/03/25 11:00:00,43696,25816,6160,2137,26516,6140,2491,26410,6060,2560,2100,8312,9628,6448,UTC+00:00
2026/03/25 12:00:00,43697,25815,6160,2137,26516,6133,2491,26409,6060,2560,2100,8305,9627,6427,UTC+00:00
2026/03/25 13:00:00,43698,25815,6160,2137,26516,6130,2491,26410,6060,2560,2100,8298,9621,6444,UTC+00:00
2026/03/25 14:00:00,43699,25815,6160,2137,26514,6130,2490,26410,6060,2560,2100,8302,9621,6661,UTC+00:00
2026/03/25 15:00:00,43700,25814,6166,2136,26515,6130,2490,26410,6064,2560,2100,8340,9618,7008,UTC+00:00
2026/03/25 16:00:00,43701,25811,6193,2134,26516,6130,2489,26409,6070,2560,2100,8409,9621,7399,UTC+00:00
2026/03/25 17:00:00,43702,25808,6237,2132,26513,6132,2490,26409,6070,2560,2100,8483,9611,7652,UTC+00:00
2026/03/25 18:00:00,43703,25804,6292,2133,26515,6142,2490,26409,6070,2559,2100,8523,9604,7974,UTC+00:00
2026/03/25 19:00:00,43704,25799,6354,2133,26515,6154,2490,26408,6070,2559,2100,8524,9600,8218,UTC+00:00
2026/03/25 20:00:00,43705,25797,6418,2134,26519,6171,2489,26408,6070,2558,2100,8500,9595,8438,UTC+00:00
2026/03/25 21:00:00,43706,25786,6481,2133,26516,6194,2489,26407,6070,2557,2100,8463,9589,8633,UTC+00:00
2026/03/25 22:00:00,43707,25781,6539,2136,26517,6220,2492,26407,6070,2557,2100,8415,9587,8697,UTC+00:00
2026/03/25 23:00:00,43708,25772,6584,2135,26517,6248,2492,26408,6078,2557,2100,8368,9585,8617,UTC+00:00
2026/03/26 00:00:00,43709,25764,6614,2139,26518,6276,2491,26406,6080,2558,2100,8323,9585,8483,UTC+00:00
2026/03/26 01:00:00,43710,25758,6629,2139,26515,6302,2493,26406,6080,2559,2100,8281,9585,8122,UTC+00:00
2026/03/26 02:00:00,43711,25750,6630,2140,26514,6326,2493,26405,6090,2560,2100,8261,9587,7682,UTC+00:00
2026/03/26 03:00:00,43712,25746,6624,2140,26510,6345,2493,26406,6090,2561,2100,8248,9595,7422,UTC+00:00
2026/03/26 04:00:00,43713,25744,6613,2140,26512,6359,2495,26406,6100,2559,2100,8237,9592,7306,UTC+00:00
2026/03/26 05:00:00,43714,25741,6598,2142,26509,6371,2493,26406,6107,2561,2100,8228,9584,7265,UTC+00:00
2026/03/26 06:00:00,43716,25740,6585,2142,26506,6380,2492,26407,6113,2562,2100,8204,9579,7298,UTC+00:00
2026/03/26 07:00:00,43717,25738,6577,2142,26506,6380,2490,26408,6120,2562,2100,8200,9576,7317,UTC+00:00
2026/03/26 08:00:00,43718,25736,6570,2142,26504,6387,2491,26409,6130,2562,2100,8194,9574,7242,UTC+00:00
2026/03/26 09:00:00,43719,25737,6565,2142,26503,6390,2493,26409,6134,2563,2100,8193,9569,7202,UTC+00:00
2026/03/26 10:00:00,43720,25733,6560,2143,26504,6390,2494,26409,6140,2563,2100,8185,9565,7154,UTC+00:00
2026/03/26 11:00:00,43721,25732,6560,2141,26501,6390,2495,26409,6150,2564,2100,8179,9562,7095,UTC+00:00
2026/03/26 12:00:00,43722,25729,6556,2141,26500,6399,2496,26410,6152,2564,2100,8174,9562,7053,UTC+00:00
2026/03/26 13:00:00,43723,25728,6550,2141,26500,6400,2495,26410,6160,2564,2100,8170,9558,7006,UTC+00:00
2026/03/26 14:00:00,43724,25727,6548,2139,26495,6400,2496,26411,6164,2564,2100,8174,9555,7139,UTC+00:00
2026/03/26 15:00:00,43725,25725,6546,2139,26497,6400,2496,26411,6170,2564,2100,8211,9554,7495,UTC+00:00
2026/03/26 16:00:00,43726,25721,6557,2139,26496,6400,2497,26410,6171,2564,2100,8262,9555,7776,UTC+00:00
2026/03/26 17:00:00,43727,25715,6581,2140,26498,6400,2496,26410,6180,2563,2100,8335,9552,8001,UTC+00:00
