z6-12557,,Port1,Port1,Port1,Port2,Port2,Port2,Port3,Port3,Port3,Port7,Port7,Port8,Port8, 
2026/01/30 15:00:00,42510,23654,5040,2141,26653,5150,2629,28840,5310,2990,2100,8748,9767,4333,UTC+00:00
2026/01/30 16:00:00,42511,23651,5040,2141,26652,5150,2628,28839,5310,2990,2100,8759,9774,4401,UTC+00:00
2026/01/30 17:00:00,42512,23644,5040,2140,26653,5150,2629,28841,5310,2990,2100,8776,9781,4400,UTC+00:00
2026/01/30 18:00:00,42513,23639,5040,2140,26649,5150,2630,28840,5310,2990,2100,8833,9786,4434,UTC+00:00
2026/01/30 19:00:00,42514,23637,5040,2140,26652,5150,2630,28839,5310,2990,2100,8873,9785,4449,UTC+00:00
2026/01/30 20:00:00,42515,23633,5040,2140,26652,5150,2630,28839,5310,2989,2100,8921,9784,4428,UTC+00:00
2026/01/30 21:00:00,42516,23627,5040,2140,26648,5150,2630,28839,5310,2989,2100,9032,9786,4455,UTC+00:00
2026/01/30 22:00:00,42517,23620,5040,2140,26652,5150,2631,28840,5310,2989,2100,9033,9795,4429,UTC+00:00
2026/01/30 23:00:00,42518,23611,5040,2140,26646,5150,2631,28839,5310,2989,2100,8968,9803,4070,UTC+00:00
2026/01/31 00:00:00,42519,23591,5040,2140,26650,5150,2632,28838,5310,2988,2100,8932,9810,3857,UTC+00:00
2026/01/31 01:00:00,42520,23561,5039,2140,26650,5150,2632,28838,5310,2988,2100,8909,9816,3676,UTC+00:00
2026/01/31 02:00:00,42521,23507,5030,2138,26650,5150,2633,28837,5310,2989,2100,8896,9823,3578,UTC+00:00
2026/01/31 03:00:00,42522,23450,5030,2137,26653,5150,2633,28837,5310,2988,2100,8877,9829,3433,UTC+00:00
2026/01/31 04:00:00,42523,23393,5030,2132,26653,5150,2634,28837,5310,2988,2100,8871,9834,3282,UTC+00:00
2026/01/31 05:00:00,42524,23325,5030,2126,26654,5150,2633,28837,5310,2988,2100,8858,9838,3237,UTC+00:00
2026/01/31 06:00:00,42525,23257,5026,2120,26655,5150,2633,28837,5310,2988,2100,8848,9839,3184,UTC+00:00
2026/01/31 07:00:00,42527,23185,5020,2112,26653,5150,2633,28837,5310,2989,2100,8802,9838,3097,UTC+00:00
2026/01/31 08:00:00,42528,23108,5020,2104,26655,5150,2633,28838,5310,2989,2100,8800,9837,2939,UTC+00:00
2026/01/31 09:00:00,42529,23003,5013,2086,26655,5148,2632,28840,5310,2988,2100,8799,9837,2902,UTC+00:00
2026/01/31 10:00:00,42530,22888,5008,2065,26659,5140,2630,28839,5310,2988,2100,8795,9832,2817,UTC+00:00
2026/01/31 11:00:00,42531,22778,5000,2050,26659,5140,2633,28839,5310,2988,2100,8791,9828,2775,UTC+00:00
2026/01/31 12:00:00,42532,22679,4992,2039,26659,5140,2634,28837,5310,2987,2100,8789,9825,2745,UTC+00:00
2026/01/31 13:00:00,42533,22594,4984,2028,26660,5140,2633,28840,5305,2988,2100,8783,9822,2703,UTC+00:00
2026/01/31 14:00:00,42534,22525,4976,2016,26661,5140,2633,28840,5300,2988,2100,8788,9823,2719,UTC+00:00
2026/01/31 15:00:00,42535,22461,4969,2003,26658,5140,2632,28839,5300,2988,2100,8868,9826,3152,UTC+00:00
2026/01/31 16:00:00,42536,22431,4960,1992,26656,5140,2632,28839,5300,2988,2100,8979,9829,3590,UTC+00:00
2026/01/31 17:00:00,42537,22418,4960,1976,26653,5137,2633,28838,5300,2988,2100,9137,9836,3948,UTC+00:00
2026/01/31 18:00:00,42538,22403,4970,1957,26650,5130,2632,28838,5300,2988,2100,9174,9834,4287,UTC+00:00
2026/01/31 19:00:00,42539,22405,4970,1933,26649,5130,2632,28837,5300,2988,2100,9143,9824,4464,UTC+00:00
2026/01/31 20:00:00,42540,22401,4973,1912,26647,5130,2628,28836,5300,2988,2100,9128,9809,4493,UTC+00:00
2026/01/31 21:00:00,42541,22399,4980,1892,26647,5130,2628,28836,5300,2988,2100,9111,9801,4483,UTC+00:00
2026/01/31 22:00:00,42542,22395,4980,1874,26646,5130,2629,28836,5300,2988,2100,9049,9791,4378,UTC+00:00
2026/01/31 23:00:00,42543,22389,4980,1858,26642,5130,2632,28835,5300,2989,2100,9003,9786,4179,UTC+00:00
2026/02/01 00:00:00,42544,22383,4980,1845,26642,5130,2632,28836,5300,2989,2100,8966,9780,4074,UTC+00:00
2026/02/01 01:00:00,42545,22371,4980,1829,26645,5123,2633,28837,5300,2989,2100,8937,9774,4040,UTC+00:00
2026/02/01 02:00:00,42546,22360,4972,1817,26642,5120,2634,28835,5300,2989,2100,8916,9769,4060,UTC+00:00
2026/02/01 03:00:00,42547,22349,4970,1803,26640,5120,2633,28834,5300,2989,2100,8902,9770,4070,UTC+00:00
2026/02/01 04:00:00,42548,22337,4970,1793,26644,5120,2633,28836,5300,2989,2100,8889,9759,4079,UTC+00:00
2026/02/01 05:00:00,42549,22330,4969,1784,26639,5120,2634,28835,5299,2990,2100,8872,9750,4104,UTC+00:00
2026/02/01 06:00:00,42550,22313,4960,1774,26640,5120,2633,28836,5290,2990,2100,8860,9742,4115,UTC+00:00
2026/02/01 07:00:00,42552,22309,4960,1766,26636,5120,2634,28836,5290,2990,2100,8822,9740,4131,UTC+00:00
2026/02/01 08:00:00,42553,22292,4960,1755,26635,5120,2633,28835,5290,2990,2100,8822,9733,4136,UTC+00:00
2026/02/01 09:00:00,42554,22286,4960,1747,26634,5116,2633,28834,5290,2990,2100,8816,9731,4169,UTC+00:00
2026/02/01 10:00:00,42555,22279,4960,1741,26632,5110,2634,28833,5290,2990,2100,8808,9720,4193,UTC+00:00
2026/02/01 11:00:00,42556,22271,4957,1734,26631,5110,2634,28835,5290,2991,2100,8801,9708,4126,UTC+00:00
2026/02/01 12:00:00,42557,22267,4950,1726,26627,5110,2634,28834,5290,2990,2100,8795,9704,4053,UTC+00:00
2026/02/01 13:00:00,42558,22253,4950,1719,26628,5110,2633,28834,5290,2991,2100,8786,9696,4019,UTC+00:00
2026/02/01 14:00:00,42559,22246,4950,1710,26628,5110,2633,28833,5290,2990,2100,8784,9693,4022,UTC+00:00
2026/02/01 15:00:00,42560,22238,4950,1701,26619,5110,2633,28831,5290,2990,2100,8844,9695,4225,UTC+00:00
2026/02/01 16:00:00,42561,22227,4950,1694,26619,5110,2633,28832,5290,2991,2100,8973,9701,4554,UTC+00:00
2026/02/01 17:00:00,42562,22231,4950,1690,26620,5110,2632,28831,5290,2990,2100,9062,9705,4935,UTC+00:00
2026/02/01 18:00:00,42563,22239,4958,1689,26614,5110,2631,28829,5290,2990,2100,9076,9704,5309,UTC+00:00
2026/02/01 19:00:00,42564,22254,4965,1684,26615,5110,2631,28828,5290,2989,2100,9029,9695,5633,UTC+00:00
2026/02/01 20:00:00,42565,22270,4973,1686,26612,5101,2631,28829,5287,2989,2100,9022,9691,5765,UTC+00:00
2026/02/01 21:00:00,42566,22291,4980,1690,26609,5100,2631,28827,5280,2988,2100,8993,9691,5930,UTC+00:00
2026/02/01 22:00:00,42567,22312,4986,1689,26606,5100,2630,28826,5280,2988,2100,8956,9691,6008,UTC+00:00
2026/02/01 23:00:00,42568,22340,4990,1695,26601,5100,2631,28824,5280,2987,2100,8902,9691,5944,UTC+00:00
2026/02/02 00:00:00,42569,22363,4991,1701,26600,5100,2631,28824,5280,2987,2100,8834,9689,5489,UTC+00:00
2026/02/02 01:00:00,42570,22393,5000,1701,26599,5100,2631,28823,5280,2986,2100,8806,9686,5069,UTC+00:00
2026/02/02 02:00:00,42571,22412,5000,1710,26599,5100,2630,28823,5280,2987,2100,8787,9688,4961,UTC+00:00
2026/02/02 03:00:00,42572,22437,5000,1713,26595,5100,2631,28823,5280,2985,2100,8773,9688,4943,UTC+00:00
2026/02/02 04:00:00,42573,22451,5000,1714,26598,5100,2629,28823,5280,2986,2100,8761,9689,4889,UTC+00:00
2026/02/02 05:00:00,42574,22463,5000,1723,26595,5100,2630,28823,5280,2986,2100,8749,9689,4809,UTC+00:00
2026/02/02 06:00:00,42575,22461,5000,1728,26592,5100,2630,28823,5280,2987,2100,8744,9689,4748,UTC+00:00
2026/02/02 07:00:00,42577,22458,5000,1732,26592,5100,2630,28823,5280,2986,2100,8708,9687,4662,UTC+00:00
2026/02/02 08:00:00,42578,22454,5000,1734,26595,5100,2630,28822,5280,2986,2100,8708,9683,4692,UTC+00:00
2026/02/02 09:00:00,42579,22447,5000,1733,26590,5100,2630,28822,5280,2986,2100,8704,9683,4726,UTC+00:00
2026/02/02 10:00:00,42580,22443,5000,1733,26589,5100,2629,28822,5280,2986,2100,8703,9680,4803,UTC+00:00
2026/02/02 11:00:00,42581,22443,5000,1733,26587,5100,2629,28823,5280,2987,2100,8693,9677,4764,UTC+00:00
2026/02/02 12:00:00,42582,22444,5000,1734,26586,5100,2630,28822,5280,2986,2100,8687,9671,4655,UTC+00:00
2026/02/02 13:00:00,42583,22452,5000,1739,26581,5100,2629,28822,5280,2985,2100,8681,9667,4571,UTC+00:00
2026/02/02 14:00:00,42584,22457,5000,1737,26582,5100,2631,28821,5275,2986,2100,8678,9668,4659,UTC+00:00
2026/02/02 15:00:00,42585,22464,5000,1739,26583,5100,2631,28821,5270,2986,2100,8708,9672,4817,UTC+00:00
2026/02/02 16:00:00,42586,22467,5000,1738,26579,5100,2629,28820,5270,2987,2100,8766,9674,5085,UTC+00:00
2026/02/02 17:00:00,42587,22477,5000,1736,26577,5100,2629,28820,5270,2987,2100,8798,9673,5337,UTC+00:00
2026/02/02 18:00:00,42588,22496,5009,1734,26575,5100,2630,28819,5270,2987,2100,8850,9669,5637,UTC+00:00
2026/02/02 19:00:00,42589,22510,5010,1737,26575,5100,2629,28819,5270,2987,2100,8903,9662,5967,UTC+00:00
2026/02/02 20:00:00,42590,22531,5010,1744,26583,5100,2628,28820,5270,2987,2100,8871,9653,6304,UTC+00:00
2026/02/02 21:00:00,42591,22555,5010,1748,26582,5100,2630,28818,5270,2988,2100,8807,9655,6261,UTC+00:00
2026/02/02 22:00:00,42592,22579,5010,1752,26582,5100,2629,28819,5270,2987,2100,8769,9660,6086,UTC+00:00
2026/02/02 23:00:00,42593,22600,5010,1757,26571,5105,2630,28817,5270,2988,2100,8736,9656,5705,UTC+00:00
2026/02/03 00:00:00,42594,22622,5010,1761,26568,5109,2631,28818,5270,2987,2100,8713,9655,5452,UTC+00:00
2026/02/03 01:00:00,42595,22643,5013,1766,26568,5110,2630,28816,5270,2988,2100,8697,9656,5330,UTC+00:00
2026/02/03 02:00:00,42596,22673,5020,1771,26564,5110,2630,28817,5270,2988,2100,8683,9660,5258,UTC+00:00
2026/02/03 03:00:00,42597,22696,5020,1774,26564,5110,2630,28816,5270,2988,2100,8671,9665,5126,UTC+00:00
2026/02/03 04:00:00,42598,22718,5020,1780,26564,5110,2629,28815,5270,2988,2100,8662,9674,5031,UTC+00:00
2026/02/03 05:00:00,42599,22741,5020,1784,26563,5110,2629,28816,5270,2988,2100,8657,9673,4987,UTC+00:00
2026/02/03 06:00:00,42600,22764,5020,1790,26562,5110,2629,28816,5270,2989,2100,8647,9675,4991,UTC+00:00
2026/02/03 07:00:00,42602,22783,5020,1795,26565,5110,2630,28815,5270,2989,2100,8617,9677,4947,UTC+00:00
2026/02/03 08:00:00,42603,22807,5020,1800,26562,5110,2631,28814,5270,2988,2100,8616,9678,4853,UTC+00:00
2026/02/03 09:00:00,42604,22825,5020,1806,26560,5110,2631,28814,5270,2989,2100,8611,9679,4724,UTC+00:00
2026/02/03 10:00:00,42605,22854,5020,1810,26560,5110,2631,28814,5270,2989,2100,8607,9679,4659,UTC+00:00
2026/02/03 11:00:00,42606,22870,5020,1818,26560,5110,2632,28815,5270,2989,2100,8605,9681,4602,UTC+00:00
2026/02/03 12:00:00,42607,22890,5020,1824,26557,5110,2630,28816,5270,2989,2100,8600,9684,4535,UTC+00:00
2026/02/03 13:00:00,42608,22915,5020,1831,26560,5110,2630,28815,5270,2989,2100,8596,9692,4622,UTC+00:00
2026/02/03 14:00:00,42609,22929,5020,1837,26561,5110,2631,28815,5270,2989,2100,8592,9697,4614,UTC+00:00
2026/02/03 15:00:00,42610,22944,5020,1843,26554,5110,2631,28814,5270,2989,2100,8595,9706,4740,UTC+00:00
2026/02/03 16:00:00,42611,22957,5020,1849,26554,5110,2632,28812,5270,2989,2100,8613,9716,4885,UTC+00:00
2026/02/03 17:00:00,42612,22967,5020,1856,26553,5110,2631,28812,5270,2990,2100,8628,9724,5015,UTC+00:00
2026/02/03 18:00:00,42613,22976,5020,1864,26556,5110,2632,28812,5270,2989,2100,8648,9732,5185,UTC+00:00
2026/02/03 19:00:00,42614,22992,5020,1870,26555,5110,2631,28813,5270,2989,2100,8651,9731,5232,UTC+00:00
2026/02/03 20:00:00,42615,23009,5020,1876,26556,5110,2631,28812,5270,2989,2100,8659,9728,5255,UTC+00:00
2026/02/03 21:00:00,42616,23030,5020,1888,26557,5110,2631,28812,5270,2989,2100,8656,9729,5299,UTC+00:00
2026/02/03 22:00:00,42617,23050,5020,1904,26552,5110,2630,28811,5270,2989,2100,8646,9732,5263,UTC+00:00
2026/02/03 23:00:00,42618,23067,5020,1920,26553,5110,2631,28812,5270,2990,2100,8635,9736,5248,UTC+00:00
2026/02/04 00:00:00,42619,23083,5020,1936,26555,5110,2631,28811,5270,2989,2100,8621,9740,5143,UTC+00:00
2026/02/04 01:00:00,42620,23097,5020,1948,26552,5110,2630,28811,5270,2989,2100,8613,9744,5065,UTC+00:00
2026/02/04 02:00:00,42621,23111,5020,1958,26550,5110,2630,28812,5270,2989,2100,8606,9744,4995,UTC+00:00
2026/02/04 03:00:00,42622,23128,5027,1967,26551,5110,2630,28811,5270,2989,2100,8597,9745,4903,UTC+00:00
2026/02/04 04:00:00,42623,23139,5030,1975,26555,5110,2630,28812,5270,2989,2100,8590,9750,4881,UTC+00:00
2026/02/04 05:00:00,42624,23157,5030,1983,26553,5110,2630,28811,5270,2989,2100,8583,9750,4823,UTC+00:00
2026/02/04 06:00:00,42625,23173,5030,1991,26553,5110,2630,28811,5270,2989,2100,8580,9753,4828,UTC+00:00
2026/02/04 07:00:00,42627,23185,5030,1995,26556,5110,2630,28811,5270,2989,2100,8553,9754,4833,UTC+00:00
2026/02/04 08:00:00,42628,23205,5030,1999,26555,5110,2629,28811,5270,2989,2100,8554,9755,4814,UTC+00:00
2026/02/04 09:00:00,42629,23218,5030,2003,26555,5110,2630,28811,5270,2989,2100,8549,9756,4807,UTC+00:00
2026/02/04 10:00:00,42630,23228,5030,2005,26552,5110,2630,28810,5270,2989,2100,8549,9759,4803,UTC+00:00
2026/02/04 11:00:00,42631,23243,5030,2004,26552,5110,2631,28812,5270,2989,2100,8548,9762,4804,UTC+00:00
2026/02/04 12:00:00,42632,23259,5030,2008,26556,5110,2630,28811,5270,2989,2100,8544,9767,4815,UTC+00:00
2026/02/04 13:00:00,42633,23271,5030,2014,26554,5110,2629,28810,5270,2990,2100,8539,9770,4813,UTC+00:00
2026/02/04 14:00:00,42634,23284,5030,2016,26554,5110,2630,28808,5270,2989,2100,8535,9773,4841,UTC+00:00
2026/02/04 15:00:00,42635,23294,5030,2019,26552,5110,2629,28810,5270,2989,2100,8584,9777,5049,UTC+00:00
2026/02/04 16:00:00,42636,23306,5030,2022,26556,5114,2630,28809,5270,2990,2100,8625,9785,5345,UTC+00:00
2026/02/04 17:00:00,42637,23316,5030,2025,26553,5120,2630,28810,5270,2990,2100,8627,9792,5417,UTC+00:00
2026/02/04 18:00:00,42638,23330,5030,2026,26551,5120,2629,28809,5270,2989,2100,8624,9795,5369,UTC+00:00
2026/02/04 19:00:00,42639,23342,5030,2029,26552,5120,2629,28809,5270,2989,2100,8624,9791,5357,UTC+00:00
2026/02/04 20:00:00,42640,23356,5030,2033,26554,5120,2629,28810,5270,2989,2100,8626,9784,5331,UTC+00:00
2026/02/04 21:00:00,42641,23368,5030,2034,26554,5120,2629,28809,5270,2989,2100,8619,9779,5375,UTC+00:00
2026/02/04 22:00:00,42642,23378,5030,2036,26553,5120,2629,28810,5270,2989,2100,8607,9779,5298,UTC+00:00
2026/02/04 23:00:00,42643,23395,5030,2038,26557,5120,2626,28809,5270,2989,2100,8594,9779,5225,UTC+00:00
2026/02/05 00:00:00,42644,23409,5030,2041,26556,5120,2627,28810,5270,2989,2100,8583,9780,5144,UTC+00:00
2026/02/05 01:00:00,42645,23421,5030,2043,26558,5120,2627,28809,5270,2989,2100,8576,9775,5068,UTC+00:00
2026/02/05 02:00:00,42646,23436,5030,2048,26554,5120,2628,28810,5270,2990,2100,8569,9768,5037,UTC+00:00
2026/02/05 03:00:00,42647,23447,5030,2048,26557,5120,2628,28810,5270,2989,2100,8561,9765,4908,UTC+00:00
2026/02/05 04:00:00,42648,23468,5030,2049,26558,5120,2628,28811,5270,2989,2100,8554,9760,4695,UTC+00:00
2026/02/05 05:00:00,42649,23486,5030,2053,26555,5120,2627,28810,5270,2989,2100,8551,9751,4592,UTC+00:00
2026/02/05 06:00:00,42650,23502,5030,2055,26559,5120,2626,28810,5270,2989,2100,8545,9745,4554,UTC+00:00
2026/02/05 07:00:00,42652,23523,5030,2059,26559,5120,2629,28811,5270,2989,2100,8519,9737,4650,UTC+00:00
2026/02/05 08:00:00,42653,23539,5030,2062,26560,5120,2630,28811,5270,2989,2100,8520,9729,4712,UTC+00:00
2026/02/05 09:00:00,42654,23555,5030,2068,26561,5120,2629,28812,5270,2988,2100,8520,9720,4707,UTC+00:00
2026/02/05 10:00:00,42655,23566,5030,2075,26559,5120,2630,28811,5270,2989,2100,8519,9706,4688,UTC+00:00
2026/02/05 11:00:00,42656,23577,5030,2081,26559,5120,2629,28811,5270,2989,2100,8516,9695,4742,UTC+00:00
2026/02/05 12:00:00,42657,23587,5030,2086,26558,5120,2630,28812,5270,2989,2100,8513,9685,4830,UTC+00:00
2026/02/05 13:00:00,42658,23594,5030,2090,26559,5120,2631,28811,5270,2989,2100,8513,9672,4912,UTC+00:00
2026/02/05 14:00:00,42659,23599,5030,2095,26559,5120,2631,28812,5270,2989,2100,8510,9670,4999,UTC+00:00
2026/02/05 15:00:00,42660,23607,5030,2101,26560,5120,2632,28812,5270,2989,2100,8551,9670,5120,UTC+00:00
2026/02/05 16:00:00,42661,23618,5030,2105,26556,5120,2632,28810,5270,2989,2100,8657,9670,5476,UTC+00:00
2026/02/05 17:00:00,42662,23626,5030,2107,26557,5127,2632,28811,5270,2989,2100,8746,9669,5821,UTC+00:00
2026/02/05 18:00:00,42663,23636,5030,2110,26569,5130,2631,28810,5270,2988,2100,8822,9672,6131,UTC+00:00
2026/02/05 19:00:00,42664,23653,5030,2111,26569,5130,2629,28809,5270,2989,2100,8838,9666,6519,UTC+00:00
2026/02/05 20:00:00,42665,23667,5037,2112,26570,5130,2628,28810,5270,2989,2100,8818,9655,6831,UTC+00:00
2026/02/05 21:00:00,42666,23681,5040,2114,26571,5130,2630,28811,5270,2989,2100,8782,9648,7021,UTC+00:00
2026/02/05 22:00:00,42667,23697,5040,2115,26572,5130,2627,28810,5270,2988,2100,8741,9648,7123,UTC+00:00
2026/02/05 23:00:00,42668,23715,5040,2117,26572,5130,2627,28809,5270,2989,2100,8700,9648,7006,UTC+00:00
2026/02/06 00:00:00,42669,23733,5040,2117,26573,5130,2628,28809,5270,2988,2100,8641,9651,6705,UTC+00:00
2026/02/06 01:00:00,42670,23753,5040,2118,26572,5130,2629,28809,5270,2988,2100,8605,9652,6142,UTC+00:00
2026/02/06 02:00:00,42671,23771,5040,2120,26571,5130,2627,28809,5270,2989,2100,8589,9652,5911,UTC+00:00
2026/02/06 03:00:00,42672,23794,5040,2121,26571,5130,2628,28809,5270,2989,2100,8574,9652,5842,UTC+00:00
2026/02/06 04:00:00,42673,23815,5040,2122,26572,5130,2629,28809,5270,2988,2100,8564,9651,5774,UTC+00:00
2026/02/06 05:00:00,42674,23840,5040,2122,26571,5130,2628,28806,5270,2989,2100,8554,9653,5708,UTC+00:00
2026/02/06 06:00:00,42675,23864,5040,2122,26570,5130,2628,28808,5270,2989,2100,8542,9651,5580,UTC+00:00
2026/02/06 07:00:00,42677,23889,5040,2123,26568,5130,2629,28808,5270,2988,2100,8517,9648,5496,UTC+00:00
2026/02/06 08:00:00,42678,23920,5040,2124,26563,5130,2628,28807,5270,2988,2100,8513,9642,5440,UTC+00:00
2026/02/06 09:00:00,42679,23945,5040,2125,26561,5130,2629,28807,5270,2989,2100,8507,9637,5383,UTC+00:00
2026/02/06 10:00:00,42680,23970,5040,2126,26564,5130,2630,28807,5270,2989,2100,8504,9633,5333,UTC+00:00
2026/02/06 11:00:00,42681,23998,5040,2128,26562,5130,2630,28806,5270,2988,2100,8498,9641,5270,UTC+00:00
2026/02/06 12:00:00,42682,24027,5040,2130,26558,5130,2630,28806,5270,2988,2100,8492,9654,5232,UTC+00:00
2026/02/06 13:00:00,42683,24055,5040,2131,26560,5130,2630,28806,5270,2989,2100,8492,9664,5296,UTC+00:00
2026/02/06 14:00:00,42684,24091,5040,2133,26563,5130,2630,28806,5270,2989,2100,8488,9676,5391,UTC+00:00
2026/02/06 15:00:00,42685,24119,5040,2136,26570,5130,2630,28805,5270,2988,2100,8531,9690,5646,UTC+00:00
2026/02/06 16:00:00,42686,24152,5040,2137,26572,5130,2630,28806,5270,2989,2100,8621,9703,5908,UTC+00:00
2026/02/06 17:00:00,42687,24185,5040,2139,26573,5130,2631,28805,5270,2989,2100,8723,9713,6128,UTC+00:00
2026/02/06 18:00:00,42688,24218,5040,2141,26573,5130,2631,28803,5270,2989,2100,8795,9723,6296,UTC+00:00
2026/02/06 19:00:00,42689,24254,5040,2143,26574,5130,2631,28803,5270,2989,2100,8836,9725,6418,UTC+00:00
2026/02/06 20:00:00,42690,24293,5040,2146,26575,5130,2632,28805,5270,2989,2100,8841,9724,6547,UTC+00:00
2026/02/06 21:00:00,42691,24329,5040,2149,26575,5130,2633,28802,5270,2989,2100,8828,9725,6620,UTC+00:00
2026/02/06 22:00:00,42692,24373,5040,2153,26576,5130,2632,28803,5270,2989,2100,8812,9728,6546,UTC+00:00
2026/02/06 23:00:00,42693,24422,5040,2157,26577,5130,2633,28803,5270,2988,2100,8787,9730,6365,UTC+00:00
2026/02/07 00:00:00,42694,24475,5040,2161,26576,5130,2633,28803,5270,2989,2100,8735,9731,6013,UTC+00:00
2026/02/07 01:00:00,42695,24537,5040,2166,26567,5130,2633,28803,5270,2988,2100,8700,9730,5526,UTC+00:00
2026/02/07 02:00:00,42696,24605,5040,2173,26566,5130,2633,28802,5270,2989,2100,8681,9732,5237,UTC+00:00
2026/02/07 03:00:00,42697,24684,5040,2178,26566,5130,2632,28802,5270,2989,2100,8668,9734,5064,UTC+00:00
2026/02/07 04:00:00,42698,24763,5040,2183,26564,5130,2631,28801,5270,2989,2100,8654,9736,4911,UTC+00:00
2026/02/07 05:00:00,42699,24855,5040,2186,26567,5130,2632,28803,5270,2989,2100,8648,9735,4831,UTC+00:00
2026/02/07 06:00:00,42700,24944,5040,2189,26566,5130,2631,28803,5270,2989,2100,8641,9742,4758,UTC+00:00
2026/02/07 07:00:00,42702,25044,5040,2190,26566,5130,2631,28803,5270,2989,2100,8609,9746,4719,UTC+00:00
2026/02/07 08:00:00,42703,25148,5049,2192,26567,5130,2632,28803,5270,2988,2100,8610,9742,4732,UTC+00:00
2026/02/07 09:00:00,42704,25252,5050,2193,26566,5130,2630,28803,5270,2989,2100,8609,9740,4700,UTC+00:00
2026/02/07 10:00:00,42705,25351,5050,2194,26569,5130,2631,28803,5270,2988,2100,8602,9736,4649,UTC+00:00
2026/02/07 11:00:00,42706,25451,5050,2195,26574,5130,2631,28804,5270,2989,2100,8600,9733,4722,UTC+00:00
2026/02/07 12:00:00,42707,25538,5050,2196,26567,5130,2631,28804,5270,2989,2100,8596,9735,4784,UTC+00:00
2026/02/07 13:00:00,42708,25619,5050,2196,26571,5130,2632,28803,5270,2989,2100,8592,9737,4793,UTC+00:00
2026/02/07 14:00:00,42709,25696,5050,2196,26572,5131,2631,28803,5270,2988,2100,8589,9733,4764,UTC+00:00
2026/02/07 15:00:00,42710,25772,5050,2196,26572,5139,2632,28803,5270,2988,2100,8635,9732,4964,UTC+00:00
2026/02/07 16:00:00,42711,25852,5050,2196,26574,5140,2631,28803,5270,2989,2100,8734,9732,5261,UTC+00:00
2026/02/07 17:00:00,42712,25946,5050,2196,26582,5140,2631,28803,5270,2989,2100,8811,9734,5602,UTC+00:00
2026/02/07 18:00:00,42713,26018,5050,2195,26586,5140,2630,28804,5270,2988,2100,8865,9736,5955,UTC+00:00
2026/02/07 19:00:00,42714,26033,5050,2197,26588,5140,2630,28803,5270,2988,2100,8871,9726,6185,UTC+00:00
2026/02/07 20:00:00,42715,26056,5050,2199,26589,5140,2628,28803,5270,2988,2100,8874,9711,6416,UTC+00:00
2026/02/07 21:00:00,42716,26081,5050,2203,26590,5140,2629,28803,5270,2988,2100,8830,9694,6522,UTC+00:00
2026/02/07 22:00:00,42717,26136,5050,2210,26591,5140,2630,28804,5270,2988,2100,8806,9685,6570,UTC+00:00
2026/02/07 23:00:00,42718,26220,5050,2217,26593,5140,2630,28804,5270,2988,2100,8769,9679,6506,UTC+00:00
2026/02/08 00:00:00,42719,26306,5050,2226,26594,5140,2631,28804,5270,2988,2100,8713,9675,6289,UTC+00:00
2026/02/08 01:00:00,42720,26385,5050,2236,26596,5140,2631,28804,5270,2988,2100,8678,9671,5837,UTC+00:00
2026/02/08 02:00:00,42721,26464,5050,2245,26597,5140,2631,28803,5270,2988,2100,8661,9661,5639,UTC+00:00
2026/02/08 03:00:00,42722,26519,5050,2250,26591,5140,2633,28804,5270,2987,2100,8643,9656,5537,UTC+00:00
2026/02/08 04:00:00,42723,26567,5050,2255,26595,5140,2632,28804,5270,2987,2100,8632,9657,5564,UTC+00:00
2026/02/08 05:00:00,42724,26608,5050,2261,26606,5140,2633,28804,5270,2988,2100,8620,9652,5713,UTC+00:00
2026/02/08 06:00:00,42725,26655,5050,2266,26613,5140,2634,28804,5270,2988,2100,8607,9651,5782,UTC+00:00
2026/02/08 07:00:00,42727,26701,5052,2271,26621,5140,2634,28803,5270,2988,2100,8579,9648,5830,UTC+00:00
2026/02/08 08:00:00,42728,26739,5060,2274,26633,5140,2633,28803,5270,2988,2100,8570,9648,5765,UTC+00:00
2026/02/08 09:00:00,42729,26779,5060,2279,26643,5140,2633,28803,5270,2989,2100,8562,9645,5637,UTC+00:00
2026/02/08 10:00:00,42730,26812,5060,2282,26656,5140,2632,28804,5270,2988,2100,8551,9644,5540,UTC+00:00
